Date,Open,High,Low,Close,Volume
2015-01-02,23.81981489370482,23.90197802150948,23.494738128785304,23.75551414489746,1010800
2015-01-05,23.741228231320832,23.816245328244005,23.409008101851484,23.46616554260254,1835000
2015-01-06,23.52331558482851,23.898403720346675,23.369708400096417,23.391143798828125,2481200
2015-01-07,23.562619659396745,23.79839005781922,23.326851986391553,23.776954650878906,1501600
2015-01-08,23.90912490090381,24.252061370510173,23.841251121098857,24.15203857421875,2024000
2015-01-09,24.205621977251507,24.205621977251507,23.759089708690873,23.809101104736328,1109400
2015-01-12,23.862683824894145,23.905549175360637,23.641202854290153,23.74479866027832,907000
2015-01-13,23.92341182583044,24.26634826052711,23.734082591349452,23.909122467041016,908000
2015-01-14,23.791240393332103,24.355657874499666,23.776951032685435,24.348514556884766,1254600
2015-01-15,24.34851354387508,24.441390296089033,24.23062836750726,24.405668258666992,1691800
2015-01-16,24.35922994892947,24.88792264521637,24.2949291912279,24.862916946411133,2000800
2015-01-20,24.88077445433041,24.962934851990024,24.587849443381764,24.852195739746094,1297800
2015-01-21,24.780754343848884,25.030811309814453,24.537840694589537,25.030811309814453,784800
2015-01-22,25.116548863402688,25.20942834834051,24.82719679447817,25.023672103881836,881400
2015-01-23,25.102262860421725,25.291594877274648,24.970091021338117,25.07725715637207,772800
2015-01-26,25.00938313686643,25.066537857055664,24.737890721070766,25.066537857055664,970200
2015-01-27,24.966508713817632,25.177273334207563,24.90578098734215,25.01294708251953,1162400
2015-01-28,25.05256135596589,25.39461160327122,24.843729348540087,24.915739059448242,1057600
2015-01-29,24.92293759042839,25.340598789773324,24.800517805572746,25.31899642944336,886000
2015-01-30,25.2289788867676,25.25778386058481,24.685296680690087,24.70330047607422,916000
2015-02-02,24.75731298095994,24.87253014722586,24.35045021649442,24.81852149963379,1223600
2015-02-03,24.72850228786155,24.969737744763236,24.60968384001685,24.883325576782227,955000
2015-02-04,24.908536876369663,24.908536876369663,24.393659524858204,24.523279190063477,1332400
2015-02-05,24.66009146796315,24.807714889268077,24.45486084963206,24.77530860900879,601800
2015-02-06,24.660100920245647,24.692507212926355,23.551136542734852,23.684354782104492,1173000
2015-02-09,23.56913563315985,23.749162641736074,23.20548030667752,23.27389144897461,1593400
2015-02-10,23.30269242881659,23.79236602783203,23.25228509482915,23.79236602783203,1594200
2015-02-11,23.698754820436232,23.698754820436232,23.23428481805146,23.28109359741211,1184400
2015-02-12,23.313493812686406,23.396307431817966,23.122665654201946,23.209077835083008,1033400
2015-02-13,23.18748115337041,23.18748115337041,22.69420612054807,22.888635635375977,1999600
2015-02-17,22.813024787565528,23.05786165101393,22.64379894484458,22.834627151489258,1883000
2015-02-18,22.838224393547772,23.443115198627943,22.838224393547772,23.417911529541016,1617800
2015-02-19,23.414308046908495,23.489919047150075,23.151470200401132,23.241483688354492,1113400
2015-02-20,23.22348206814805,23.295491766461026,23.02545265079347,23.26308822631836,1222600
2015-02-23,23.27029047266506,23.443117612048983,23.165874476557256,23.435914993286133,1148200
2015-02-24,23.435916251782857,23.64474825521263,23.223485685772605,23.587141036987305,1767600
2015-02-25,23.597944121970958,23.673555147174298,23.115470238823317,23.176681518554688,1115000
2015-02-26,23.241489873492544,23.349504439585743,22.906638125817107,22.939043045043945,1015000
2015-02-27,22.94984567124532,22.982250590572118,22.777018519170937,22.899436950683594,804200
2015-03-02,22.84542858372621,22.881433437493673,22.24773894610527,22.470972061157227,1348600
2015-03-03,22.355753981995367,22.56818590707477,22.182928218565916,22.553783416748047,882800
2015-03-04,22.470973949578642,22.470973949578642,22.262143307882763,22.355756759643555,794400
2015-03-05,22.431361979435874,22.52857671582238,22.190126479641016,22.395357131958008,1315000
2015-03-06,22.161330262582105,22.161330262582105,21.628450342996,21.693260192871094,2107000
2015-03-09,21.707655930478918,21.98849761019449,21.704054621330407,21.85527801513672,2191000
2015-03-10,21.8012763128044,22.056914403926825,21.743667709544454,21.844482421875,1954800
2015-03-11,21.844473468175142,21.96329193628931,21.646444061481745,21.714855194091797,1670800
2015-03-12,21.819276441033956,22.10732080043157,21.819276441033956,22.01730728149414,1408800
2015-03-13,22.01009366911718,22.01009366911718,21.574427438374638,21.79046058654785,1461000
2015-03-16,21.91288378389055,22.395356135510273,21.876877564517837,22.24773406982422,1329200
2015-03-17,22.16492682887492,22.330551354885884,22.11091817437271,22.211732864379883,1359400
2015-03-18,22.20813270783568,22.863430933369006,22.136121627046904,22.69060516357422,1551600
2015-03-19,22.63659164997796,22.91383335872328,22.460165982092555,22.582584381103516,1417000
2015-03-20,22.62939227867058,22.928237743793147,22.542980091922157,22.89223289489746,2717600
2015-03-23,22.892231146377373,23.014648172671205,22.795016413588,22.83822250366211,1009600
2015-03-24,22.74821467299569,22.903038022225573,22.503377812515744,22.517780303955078,1137200
2015-03-25,22.74461828678839,22.784224460071293,22.319755685337853,22.330556869506836,1425200
2015-03-26,22.287341342570787,22.413359682955715,21.984895952150065,22.071308135986328,1781000
2015-03-27,22.154125142927747,22.38455951398188,22.03170671161809,22.1937313079834,1823600
2015-03-30,22.29454381906615,22.59698924483629,22.1793266448201,22.532180786132812,1325600
2015-03-31,22.496174761938164,22.820223925838945,22.337751489307266,22.68340301513672,2547800
2015-04-01,22.67260200242212,22.708606854901806,22.38095775274717,22.62939453125,1742800
2015-04-02,22.632998548169034,22.80942426932112,22.560987461097938,22.6510009765625,1147600
2015-04-06,22.68340096105197,23.09386228249245,22.66539853657592,22.917436599731445,1321000
2015-04-07,22.913835597372426,22.98584666973722,22.521376695156086,22.539379119873047,1381000
2015-04-08,22.535779918292935,22.564583524078778,22.290943088376746,22.510576248168945,1450800
2015-04-09,22.50697135925293,22.546577512718944,22.276537055628978,22.50697135925293,1635200
2015-04-10,22.575387151705694,22.784217767449952,22.424163750272818,22.733810424804688,968200
2015-04-13,22.723004194365057,22.809416370126932,22.57178082653662,22.589784622192383,1213200
2015-04-14,22.658198575912518,22.780616992181674,22.546581340241605,22.687002182006836,912800
2015-04-15,22.701406246847604,22.87783332534269,22.589790376929702,22.614994049072266,1223600
