Date,Open,High,Low,Close,Volume
2015-01-02,51.720689095393304,52.42245324857421,51.628869860679764,52.146995544433594,2133900
2015-01-05,51.87153595405236,52.0223847080182,51.648547800281385,51.8125114440918,2962900
2015-01-06,51.98301016242629,52.415871373012784,51.53046912082917,51.714107513427734,4014400
2015-01-07,52.04205385677195,52.90778160132091,51.85841539637865,52.796287536621094,4292400
2015-01-08,53.07173241835863,53.98992950249121,52.92744366179574,53.629207611083984,5096600
2015-01-09,53.74726616216555,53.858765213205835,53.41933896165503,53.53083801269531,1933800
2015-01-12,53.72757553314693,53.85218943390757,53.32094912648886,53.465232849121094,2512500
2015-01-13,53.845635169535605,53.924339484174965,52.46178224402915,53.34062957763672,4029500
2015-01-14,53.084854403418575,53.64888956292345,52.78316199313463,53.55051040649414,4040100
2015-01-15,53.688259500081905,53.91780761592776,53.48494616944325,53.537410736083984,2609800
2015-01-16,53.59642005777577,54.27194926004658,53.57018528245425,54.19324493408203,4539200
2015-01-20,54.3572035127048,54.48181743304376,53.58329522531223,53.78661346435547,3330800
2015-01-21,53.55051178852687,53.681680664636666,53.229144539417554,53.360313415527344,3801700
2015-01-22,54.934357625138375,56.049307934768144,54.66545496005367,55.91157913208008,6469200
2015-01-23,56.04933053283606,57.59058776006209,56.04933053283606,56.947853088378906,5424000
2015-01-26,57.019964406501416,57.85945696212979,56.58709824288473,57.747962951660156,4765200
2015-01-27,57.44628487903335,57.94473562742872,57.256091505078544,57.58401870727539,2777100
2015-01-28,58.010316215832084,58.23330930048296,57.14458865965859,57.164268493652344,3545200
2015-01-29,57.15771075831533,57.17738558929791,56.17392917901136,56.90192794799805,3046600
2015-01-30,56.78387041945182,57.43316482027106,56.51496773605677,56.73796081542969,3608500
2015-02-02,56.790415815516134,56.869120125085615,55.760724866559656,56.63957214355469,4003000
2015-02-03,56.5936723948934,57.61024363392589,56.173926011692494,57.216732025146484,3468600
2015-02-04,56.915019072347555,57.387234833869414,56.350984135393084,56.58053207397461,3071900
