Date,Open,High,Low,Close,Volume
2015-01-02,38.3153943995245,38.47105371667839,37.747240415524146,38.144168853759766,1359600
2015-01-05,37.7550319990261,37.786164464455496,36.55646176954749,36.68877029418945,2794900
2015-01-06,36.73545775398436,36.7743718393886,35.66141177689181,36.15951919555664,3926900
2015-01-07,36.525318857892714,36.782154201842154,36.346311686302634,36.49418640136719,1906100
2015-01-08,36.65762969235755,37.45148957087284,36.36188024328777,37.38144302368164,2660400
2015-01-09,37.381440157649884,37.44370506991472,36.82885242159437,37.186866760253906,1527100
2015-01-12,36.96893857873005,36.96893857873005,35.544660151546374,35.80149841308594,3323500
2015-01-13,35.70812517573481,36.17510033093059,35.22558081721611,35.53689956665039,2126700
2015-01-14,34.98429364002116,34.98429364002116,33.949161853377326,34.56401443481445,3226000
2015-01-15,34.89869693669146,35.194449435947575,34.35389063878454,34.40837097167969,2190200
2015-01-16,34.46282819511632,34.680752349520745,34.09703234367418,34.5717887878418,2555700
2015-01-20,34.46284666908829,34.680770940312044,34.050351927235404,34.314971923828125,2443300
2015-01-21,34.17486882545303,34.57179721989996,34.07368983512177,34.2526969909668,2637300
2015-01-22,34.4550586849965,35.02321266755112,34.15152465024378,34.90646743774414,2495700
2015-01-23,35.18665399123835,35.19443859008466,34.0814784714266,34.08926010131836,2612800
2015-01-26,34.073694697169785,34.789726391676176,33.90247211481654,34.50175857543945,2584100
2015-01-27,34.314971229362804,35.28783840759496,33.51332962456511,34.88312530517578,4369600
2015-01-28,35.10882447509092,35.20221887499642,34.244918111340304,34.27605056762695,3137200
2015-01-29,34.16710919777509,34.2215895425072,33.412163036549984,34.03479766845703,3108800
2015-01-30,33.6845405687837,34.439486187825025,33.60671240904817,33.972511291503906,5037700
2015-02-02,34.143750939493785,34.52511623871526,33.86356467377278,34.40837097167969,3551000
2015-02-03,34.719677817374055,35.6769785848628,34.41614378975012,35.591365814208984,4619100
2015-02-04,35.13217495543279,35.661414875995604,35.13217495543279,35.41236114501953,3462600
2015-02-05,35.57580762242395,37.15574599922189,35.52132729587455,37.070133209228516,3850200
2015-02-06,36.688760865828215,38.02742684572568,36.66541300723381,37.568233489990234,5792000
2015-02-09,37.505971443602625,38.09747630417215,37.326964253127706,37.397010803222656,3335700
2015-02-10,37.21800578254008,37.295833967647475,36.517540240753775,37.21022415161133,1966400
2015-02-11,37.0467686808669,37.2802591014195,36.657621938551266,37.132381439208984,2294200
2015-02-12,37.57601666050274,37.801722532684515,37.326962928769284,37.630496978759766,2191300
2015-02-13,37.965154434485065,38.26868841209644,37.82506137267152,38.05855178833008,1902600
2015-02-17,38.07412555228701,38.097476381669345,37.52932234927893,37.88733673095703,1427400
2015-02-18,37.70054042369786,37.91068004923294,37.459271310973996,37.55266571044922,1394600
2015-02-19,37.31140834534815,37.67720742692543,37.07013913746151,37.46706771850586,1189500
2015-02-20,37.428147726770675,37.793946750776136,37.27248837811164,37.73168182373047,1308900
2015-02-23,37.36586726049124,37.552658994992576,37.085684112170085,37.35808563232422,1526100
2015-02-24,37.35809114907147,37.97294377844897,37.33474329216868,37.863983154296875,1883100
2015-02-25,37.85619461743239,37.879542471906035,36.91446021357752,37.132381439208984,1732300
2015-02-26,37.26468279200971,37.35807715358677,36.67317824113078,36.78213882446289,1330700
2015-02-27,36.758824061552026,37.023444131656035,36.38524331004446,36.60316467285156,2135900
