Date,Open,High,Low,Close,Volume
2015-01-02,41.307791695230655,41.63960498151558,40.75476421944397,41.15814971923828,1423185
2015-01-05,40.79380978487403,40.98249148290708,40.266810777866546,40.44247817993164,2270960
2015-01-06,40.481508451099586,40.57259571213222,39.27135826648692,39.59666442871094,2857584
2015-01-07,40.01956755790697,40.19523493017749,39.700765348580255,39.811370849609375,2210893
2015-01-08,40.13669019684002,40.63766705002321,40.110664802027635,40.61814880371094,2212955
2015-01-09,40.74176273268529,40.74176273268529,40.091143901391625,40.175724029541016,1246334
2015-01-12,40.94996449332422,40.969482740734236,39.97403612688184,40.468505859375,2911078
2015-01-13,40.884886042227805,41.15164064743233,39.75931610208356,40.26679992675781,1723522
2015-01-14,39.51209289283547,40.006565788881815,39.38196912002075,39.967529296875,2033269
2015-01-15,40.15620641408605,40.4489832931644,39.63571134089085,40.04560089111328,3549777
2015-01-16,39.889455556494,40.143195969265314,39.13473826778751,40.091148376464844,3741838
2015-01-20,40.46199591010179,40.800316413961276,39.967526250927264,40.579105377197266,3179705
2015-01-21,40.37740402148707,41.17116072633272,40.240776338852434,41.06706237792969,2402825
2015-01-22,41.476959217028806,42.13408515717837,41.255748187751955,42.121070861816406,3498475
2015-01-23,41.964924765727076,42.6806022357778,41.867330347600756,42.06902313232422,4063830
2015-01-26,42.07552149963111,42.53095779155847,41.61358445928286,42.50493240356445,2151857
2015-01-27,41.932386223642766,42.36179392387487,41.49647137668376,42.13407897949219,2187175
2015-01-28,42.38781159858157,42.59600826408663,41.50947491776144,41.54200744628906,2611127
2015-01-29,41.502984464916935,42.12757786368743,41.19068616593787,42.06902313232422,3660760
2015-01-30,42.869286646611755,43.29218728751337,42.192642421981326,43.20110321044922,5537544
2015-02-02,43.26617109521599,43.285689342950604,42.25771016686068,43.044960021972656,3943309
2015-02-03,43.32471156294564,43.96882312351825,43.279167933508724,43.88424301147461,3415979
2015-02-04,43.91679047568692,43.91679047568692,43.246650099983334,43.46786117553711,2585605
2015-02-05,43.53290996938133,43.80617175667235,43.422304464885535,43.487369537353516,2436468
2015-02-06,43.51990795058739,43.68256106811698,43.23363500861224,43.32472229003906,3399222
2015-02-09,43.29869443558504,43.760634765728824,42.94085567783658,43.20110321044922,2910175
2015-02-10,43.44833384599833,43.637012336091395,43.14904984124721,43.584964752197266,2137291
2015-02-11,43.38977657401482,43.63050583309533,43.33772579398053,43.37025833129883,2563048
2015-02-12,43.68906354377331,44.13148560670526,43.409297780162,44.00136184692383,4535733
2015-02-13,44.07942649537033,44.26160100432192,43.565438701095594,44.04039001464844,2662945
2015-02-17,43.97532438523035,44.13798063990675,43.623989690413715,44.08592987060547,1807049
2015-02-18,44.085937689381986,44.56739619365316,43.87123382651272,44.183528900146484,2734098
2015-02-19,44.001368889184675,44.352703736661965,43.916788751708765,44.22257995605469,1687430
2015-02-20,44.25510086940826,44.89921250093116,43.98184226187394,44.76908874511719,2238735
2015-02-23,44.76258377503524,44.853667842675925,44.44377834113654,44.658485412597656,2279854
2015-02-24,44.469805432356786,44.78861087844867,44.37221421358513,44.73005294799805,1575674
2015-02-25,44.48932175058541,44.625952650139894,44.16401237011343,44.385223388671875,1816717
