Date,Open,High,Low,Close,Volume
2015-01-02,18.907445738082984,18.933718843726624,18.25063313023951,18.61844825744629,5481700
2015-01-05,18.55714176098704,18.55714176098704,18.22435584722517,18.346961975097656,5089100
2015-01-06,18.43453232907821,18.443290027382343,18.031688229249077,18.128021240234375,6824700
2015-01-07,18.28565600813821,19.37158728463762,18.250626882964827,19.021286010742188,11698900
2015-01-08,19.19643800156895,19.616797555458103,19.178922602566804,19.60803985595703,9457000
2015-01-09,19.686855034888815,19.98461009948576,19.581765994654702,19.826974868774414,6634100
2015-01-12,19.862009893105494,20.010887457115423,19.55549706480734,19.87076759338379,6798400
2015-01-13,20.229820864883823,20.387456097316612,18.986256072798735,19.380342483520508,11121900
2015-01-14,19.152647715350067,19.60803631463743,19.04755701067755,19.46791648864746,6075400
2015-01-15,19.48543506276247,19.774432459800263,18.163052527722762,18.417020797729492,10701600
2015-01-16,18.346959150018343,18.924953889804183,17.751449013181976,18.889923095703125,10363800
2015-01-20,18.58341217552239,18.644716071291434,17.84778212989753,18.21559715270996,8211200
2015-01-21,18.259385764742948,18.627200789873037,18.20684123839876,18.399505615234375,5478800
2015-01-22,18.49584167611903,18.565901612869606,18.198086527338923,18.329448699951172,5411800
2015-01-23,18.38199275573408,18.460810391318905,18.022935380452363,18.1192684173584,5026900
2015-01-26,18.346960133072102,18.609684421466334,18.20684028988047,18.57465362548828,6081400
2015-01-27,18.338206788232398,18.52211349970242,18.189329210697327,18.35572052001953,6191300
2015-01-28,18.46956272705576,18.548380339746135,17.996657050913505,18.022930145263672,10193600
2015-01-29,18.285660226911475,19.23147020984895,18.14554035316967,19.10886573791504,11779100
2015-01-30,18.741047549734358,18.78483604700621,17.71642009861838,18.03169059753418,18817300
2015-02-02,18.066719093795687,18.2243543377463,17.655117255982674,18.005416870117188,7245700
2015-02-03,17.996664293454575,18.565903207604006,17.987908262174216,18.46957015991211,6874200
2015-02-04,18.425778416055305,19.1614067840765,18.41702071674596,18.907440185546875,8005800
2015-02-05,18.86365383267257,19.091347338987266,18.530867932008825,18.811107635498047,5515400
2015-02-06,18.872416239018722,19.695621898957995,18.854902504402872,19.494199752807617,12548500
2015-02-09,19.502948940585455,19.686855601467993,19.467918145925797,19.546735763549805,4737000
2015-02-10,19.69562148462755,20.010892086133953,19.529228481570183,19.940832138061523,7324700
2015-02-11,20.002131648935222,20.133493824814746,19.485438976163163,19.625558853149414,6588400
2015-02-12,19.686858708103983,20.06343145831833,19.59052734830904,20.02840232849121,3248300
2015-02-13,19.94082464882947,20.05467139530408,19.660584961790157,20.045913696289062,5395800
2015-02-17,19.862009539202237,20.089704731299182,19.660587447472036,20.072189331054688,4648700
2015-02-18,20.072185379473456,20.098458474667858,19.686855001756467,19.888277053833008,4049300
2015-02-19,19.932065545823672,20.115972201103947,19.809461108970158,19.888277053833008,3105900
2015-02-20,19.83573590501536,19.95834203306675,19.66058691836552,19.923311233520508,3237700
2015-02-23,19.905797209994574,20.05467477763829,19.546739841623364,19.77443504333496,3610800
2015-02-24,20.07218684122275,20.45751724700128,19.905793900261063,20.352426528930664,6493500
2015-02-25,20.369947245525257,20.44876488706716,19.967101336493236,20.080949783325195,3769200
2015-02-26,20.002125280278335,20.072185196464453,19.625552604392894,19.84449005126953,3991600
2015-02-27,19.809473714059187,19.949593636869547,19.660596087278027,19.756927490234375,3258900
2015-03-02,19.818223044737863,19.932071487491168,19.520469562243132,19.64307403564453,4308900
2015-03-03,19.502950717083372,19.52922214511092,18.767320665825203,19.073833465576172,11055100
2015-03-04,19.021294337720565,19.5029579650052,18.977507494495143,19.39786720275879,4038300
2015-03-05,19.476675033569336,19.502948128470052,19.31028210658511,19.476675033569336,2881800
2015-03-06,19.31904221583265,19.31904221583265,18.37323239605521,18.583412170410156,8504600
2015-03-09,18.872416574143998,18.93372049265141,18.662236721772967,18.697267532348633,3949600
2015-03-10,18.582983979865336,18.750002758602268,18.495080947875977,18.495080947875977,3506600
2015-03-11,18.582982106241456,18.785163418703547,18.42475398198534,18.60935401916504,2857400
2015-03-12,18.635727442615774,18.96976331684313,18.60056488920088,18.706050872802734,3541000
2015-03-13,18.60056727537732,18.80274695352113,18.433548478516197,18.50387191772461,3968800
2015-03-16,18.60935666232796,18.76758480905787,18.415967636681923,18.521451950073242,3276700
2015-03-17,18.442334361587093,18.459915636015623,18.099507893443867,18.415964126586914,5247700
2015-03-18,18.451128142782938,18.87306874110853,18.16104377185373,18.732421875,5680000
