Date,Open,High,Low,Close,Volume
2015-01-02,45.29381295312149,45.31006222653718,44.245758062049724,44.51386642456055,4328900
2015-01-05,44.28635931379674,44.42447652464757,43.87201387970542,44.083248138427734,4762800
2015-01-06,44.07512841702825,44.13199930253111,43.0108246611889,43.21393585205078,5231000
2015-01-07,43.5470410806778,43.74202920099783,43.05145234419183,43.14894485473633,5394700
2015-01-08,43.652667119312696,43.92889852835575,43.417057338228304,43.66079330444336,5910400
2015-01-09,43.872021804182566,44.79008535046221,43.725781483563466,44.32699203491211,8410500
2015-01-12,44.716961860608585,44.92819614175742,44.172622241227785,44.56259536743164,5486300
2015-01-13,45.025699504862494,45.73252887206298,44.74947118569241,45.171939849853516,7808600
2015-01-14,44.56260641152397,44.63572658451073,43.482056187643714,44.25387954711914,7631000
2015-01-15,44.42448755867378,44.62759878449097,43.45767923950725,43.50642395019531,4580500
2015-01-16,43.71766008976059,45.2369311469238,43.49017341598096,45.13943862915039,10710300
2015-01-20,45.0744530432605,45.17194558589045,44.48136850181086,45.06632995605469,8010300
2015-01-21,44.79822038059899,45.67566253828101,44.69260165438202,45.65128707885742,6127400
2015-01-22,45.78127400292187,46.19562268389949,45.28568516176904,46.090003967285156,7611400
2015-01-23,46.14686563166835,46.14686563166835,45.236928291676705,45.399417877197266,4805100
2015-01-26,45.253171755678565,46.39059250996719,44.87132174356854,46.358097076416016,5830800
2015-01-27,45.66753355103346,46.569348013594094,45.48067156948432,46.37436294555664,5595200
2015-01-28,46.54496978438632,46.674960846426686,45.6106568952496,45.73252487182617,5747400
2015-01-29,45.73252157197994,46.29310740547387,44.82258110412305,45.26942825317383,8253800
2015-01-30,44.84695860242894,45.228805593716395,44.400114532231356,44.53010559082031,5435800
2015-02-02,44.562597592281286,45.05006634879685,44.1888737150811,44.985069274902344,4967900
2015-02-03,45.37504608882637,46.260611147228666,45.33442446397387,46.244361877441406,4108900
2015-02-04,46.30937126677863,46.699344547643655,45.52129851837917,46.09813690185547,5416800
2015-02-05,46.35810661035872,46.53684237895609,45.050069839571734,45.49691390991211,7003100
2015-02-06,45.72440979586504,46.71559382175038,45.57816942813665,46.09813690185547,8184600
2015-02-09,46.07375824997524,46.699341313211214,45.951893351463454,46.1143798828125,5431100
2015-02-10,46.34185141006233,46.56121187453468,45.82188724208237,46.30935287475586,6300200
2015-02-11,46.47184007426176,46.54496022534458,45.95999901668202,46.106239318847656,5504600
2015-02-12,46.23624477246174,46.95932032574691,45.862520816710344,46.9349479675293,6909200
2015-02-13,48.82793511435222,49.38852405433758,47.96674554153262,48.608577728271484,16696400
2015-02-17,48.218595957367,48.909175872802734,48.03173403179663,48.909175872802734,6887300
2015-02-18,48.72232964338279,48.9498132609742,48.45422129473704,48.59233856201172,4773800
2015-02-19,48.5760894695466,48.74670218337276,48.259236401231774,48.37297821044922,5433000
2015-02-20,48.291721552836385,48.51108203780791,48.00736709040915,48.34046936035156,5350800
2015-02-23,48.405455799101745,48.54356990786167,48.00735653996162,48.478572845458984,4284200
2015-02-24,48.52733679093624,48.73044802968914,48.210483754358755,48.25923156738281,3599300
2015-02-25,48.31609528726907,48.681692983316886,48.23484894430093,48.56795120239258,5842900
2015-02-26,48.429838970472815,48.74669197241653,47.79613296658538,48.04798889160156,4135500
2015-02-27,48.14548254328544,48.32422140982056,47.828629533868664,48.0154914855957,6354800
2015-03-02,48.13736371183202,50.25784554590117,48.031744999616166,50.16847610473633,10733800
2015-03-03,49.96536005792023,51.40338786564129,49.827245916122834,51.02153778076172,10016000
2015-03-04,50.78592954768686,51.00529004351183,50.04660480956482,50.74530792236328,5399300
2015-03-05,50.75343234204591,50.769681611456555,49.794747141436616,50.0059814453125,6736600
2015-03-06,49.867868279510475,50.330961619461895,49.217912986528766,49.226036071777344,5583800
2015-03-09,49.34005804668586,49.69841983483547,48.48487135211613,49.283042907714844,6373400
2015-03-10,49.04686378411935,49.04686378411935,48.23240242925546,48.403438568115234,4620000
2015-03-11,48.55817002145702,48.82694367638535,48.33012190715847,48.53373718261719,3967200
2015-03-12,48.73736785823792,50.415159376662864,48.72922461169236,50.211544036865234,6178300
2015-03-13,50.05678936785525,50.14638060548504,49.331919328011615,49.625125885009766,4290400
2015-03-16,49.84501431816271,50.65947532628,49.576240694161356,50.56174087524414,3985000
2015-03-17,50.09751489574848,50.512891912719155,49.80431142761574,50.30927658081055,4219100
2015-03-18,50.18710511856189,51.65313485711394,49.983489790792895,51.40065383911133,5385900
2015-03-19,51.17259744728103,51.522812896425336,50.77351010190584,51.00970458984375,4105400
2015-03-20,51.49023739465365,51.88932163763376,51.25404290403602,51.59611511230469,9595800
2015-03-23,51.571692696800156,51.84046643499594,50.96084668118083,51.050437927246094,4033800
2015-03-24,50.94454822340364,51.51467169357084,50.79794495659143,50.80609130859375,3789100
2015-03-25,50.749078927961676,50.87124624486104,49.76357850620501,50.09750747680664,4488700
2015-03-26,49.885751849315206,50.1952479960331,49.48666446747451,49.68213653564453,4606100
2015-03-27,50.089362977331064,50.521026412026075,49.771723611655645,49.85316848754883,7933300
2015-03-30,50.03236229718015,50.55361707780509,50.016072696920176,50.390724182128906,3950200
2015-03-31,50.18709792354642,50.34184753889629,49.258612659138784,49.38078308105469,6534800
2015-04-01,49.21790039971495,49.462238187156125,48.12652204934905,48.55818557739258,7795800
2015-04-02,48.47673815549248,50.08122795064619,48.142809138457395,49.81245422363281,9528400
2015-04-06,49.38078599967326,50.26854887822052,49.20974677749725,49.59254455566406,4440100
2015-04-07,49.43780071157642,50.105658717947726,49.43780071157642,49.58440399169922,2702900
2015-04-08,49.70655511803872,50.22780967437771,49.51922945603704,49.90202713012695,3739600
2015-04-09,49.90203614209965,50.17895306352935,49.364491895432906,49.84502410888672,2954200
2015-04-10,50.06494058947366,50.31742162161411,49.79616685044523,50.17081832885742,2789500
2015-04-13,50.244110241181076,50.43143594409559,49.9101812739121,49.9427604675293,2607200
2015-04-14,49.92647404133412,50.18710139297717,49.68213628753414,50.0893669128418,2345500
2015-04-15,50.113807566507084,50.49660540817168,50.05679551863239,50.219688415527344,2747100
2015-04-16,50.13823017272882,50.569893593697834,49.97533731919925,50.31740951538086,3493100
2015-04-17,49.950909843158875,49.95905308859467,49.0224214104005,49.4215087890625,3899500
2015-04-20,49.77172247948113,49.9916273676979,49.63326246530488,49.84502410888672,1915800
2015-04-21,49.99163708035075,50.34999894544551,49.820597840558726,50.073081970214844,2025500
2015-04-22,50.089361715705486,50.268544166464764,49.633262344192225,50.1463737487793,1594200
2015-04-23,50.16267226674346,50.56175967616363,49.94276733995154,50.19525146484375,2640000
2015-04-24,50.50473799522802,51.13187349640825,50.26854660685133,51.0830078125,3816800
2015-04-27,51.13187480987737,51.56354137266735,50.21153586083733,50.25225830078125,3589900
2015-04-28,50.09751668247908,50.36629042150751,49.576261911310205,50.17081832885742,2932700
2015-04-29,50.13008605130789,51.31919865320336,50.05678441930486,51.12372970581055,4079600
2015-04-30,50.90382398067368,51.34363376552818,50.325557285914705,50.602474212646484,3382300
2015-05-01,50.83052213597046,51.30291111184628,50.496593176339324,51.00970458984375,2614400
2015-05-04,51.27034540679034,51.47396075542182,50.903837157868956,51.00157165527344,2656400
2015-05-05,51.042289911527504,51.15631710721198,50.20339573827952,50.30927658081055,3475200
2015-05-06,50.317405650710434,50.390707273822606,49.502944552540704,49.77986145019531,3345300
2015-05-07,49.85316270071625,50.17080202952087,49.5925353998036,49.86130905151367,5040800
2015-05-08,51.97890969511135,52.08479051322702,48.60704107334129,49.535526275634766,9050700
2015-05-11,49.60068598957983,49.80430128000188,48.411570332253774,48.59889602661133,5981200
2015-05-12,48.41157049586823,49.030562720719985,47.857736655494676,48.63962173461914,4536000
2015-05-13,48.680344171456625,48.98169393236134,48.330125622193265,48.63962173461914,3520400
2015-05-14,48.95725293898716,49.07942022915558,48.47672080771128,48.57445526123047,2447700
2015-05-15,48.55818017680043,48.867676330163285,48.37085445703225,48.82695388793945,2853700
2015-05-18,48.85138421293001,49.64141260041293,48.80251542062735,49.502952575683594,2635900
2015-05-19,49.551821622087935,49.75543693067526,49.27490467813225,49.43779754638672,2531000
2015-05-20,49.59255335707286,50.03236325171232,49.29120351382299,49.7473030090332,2193000
