Date,Open,High,Low,Close,Volume
2015-01-02,104.12339559208799,104.61648505082891,102.19214435390494,102.97286224365234,8538620
2015-01-05,102.76742800701611,102.76742800701611,100.753995885888,101.08271789550781,8770735
2015-01-06,100.50743665741092,100.95943264109667,98.32964377371637,98.9049072265625,13304295
2015-01-07,99.48017561382794,100.2198065827236,98.53509014435673,98.94599914550781,9106535
2015-01-08,99.93218737371282,100.17872888846055,99.15146930627598,100.13764190673828,9019294
2015-01-09,100.75398563798392,100.79507261427176,98.41182520399099,98.74054718017578,9000055
2015-01-12,98.90489540226444,99.19253036503534,97.67218160921168,98.53507995605469,8945573
2015-01-13,99.68563037220332,99.97325882398852,97.09692197437374,98.04200744628906,8591202
2015-01-14,97.1791270951464,98.00093876637963,96.19295439796092,97.71331024169922,8732675
2015-01-15,98.04202842875993,98.4940245030468,96.80931424124002,96.89149475097656,6568703
2015-01-16,96.60384180367637,97.17910526528472,96.35730032012994,96.93256378173828,10390099
2015-01-20,97.95982092513879,98.08308838504004,96.76819405011689,98.00090789794922,9298421
2015-01-21,97.91872655064853,98.94599244246432,97.42564363243528,98.78163146972656,7849930
2015-01-22,99.8499951314861,100.09653661725302,98.45291362919902,99.76781463623047,9834098
2015-01-23,100.38415276848103,102.27431688731485,99.80888286826098,100.58960723876953,13299850
2015-01-26,101.57579372341743,101.65797421471568,100.260892779705,101.04161071777344,8174317
2015-01-27,100.219796820806,100.50742524383087,99.4390724112536,100.17870330810547,8012228
2015-01-28,100.5485410383628,100.63072154050556,97.83656484323777,97.9598388671875,10360866
2015-01-29,97.95982670080369,99.4390820971247,97.71328522499525,98.94599914550781,8437544
2015-01-30,98.12419622431634,99.06927523456639,97.87765472705166,98.165283203125,11416362
2015-02-02,98.61728139076523,99.52127344211588,98.20637888627449,99.48018646240234,8263540
2015-02-03,99.80892231461769,100.79509500369929,99.68565481690246,100.54855346679688,7871527
2015-02-04,100.30198518028695,100.38416567067098,98.94599727674513,99.27471923828125,6935093
2015-02-05,99.64452523242093,100.67179107666016,99.60343172040474,100.67179107666016,5351640
2015-02-06,100.83615539985036,101.69905376623082,100.54852043056692,100.75397491455078,5732365
2015-02-09,100.54852525381577,101.69905864467,100.46634476457405,101.24706268310547,5693136
2015-02-10,101.78124600089839,101.9045200138131,100.8772540167787,101.57579803466797,5649693
2015-02-11,101.53472372778243,101.98671980536382,101.08272765020104,101.78126525878906,5102894
2015-02-12,101.94559403093857,102.68522493146229,101.5346916092419,102.27432250976562,5534199
2015-02-13,102.685261750423,103.42489291614984,102.47981373664383,103.34271240234375,6901749
2015-02-17,103.21940360718646,103.58921906553395,102.64414020423361,103.42485809326172,7509644
2015-02-18,103.91794569684369,103.91794569684369,103.34267576268824,103.75357818603516,6414440
2015-02-19,103.7950560047986,104.54148614421868,103.46331221021359,103.71212005615234,6934446
2015-02-20,103.17304308914989,104.58296755600009,102.84129926241076,104.54149627685547,8323489
2015-02-23,104.58295351624186,104.91469729844599,104.08533124133211,104.3756103515625,6421471
2015-02-24,104.16827286247238,105.53672594102964,104.04387223816967,105.28791809082031,8860648
