Date,Open,High,Low,Close,Volume
2015-01-02,56.572527136377865,56.81819228704392,55.91413404910073,56.52339172363281,4989619
2015-01-05,56.2826408310694,56.72975586139543,55.44245436939617,55.58003234863281,7572062
2015-01-06,55.16239862360579,55.540727659293246,54.16006940765255,54.79389190673828,9172185
2015-01-07,55.201689821727086,55.68811187615967,55.03954715140663,55.388397216796875,4929396
2015-01-08,55.973093452921894,56.50373686554144,55.66846460654661,56.33177185058594,6196941
2015-01-09,56.46935861195332,56.56762946604966,55.70778629709772,56.02224349975586,6078084
2015-01-12,56.23842320149785,56.38091532744327,55.53090053567049,56.2335090637207,7970742
2015-01-13,56.764157201131496,57.40781399816246,55.76674797701096,56.17947006225586,6668080
2015-01-14,55.60459290688436,56.09592918093389,55.33435706267765,55.77655792236328,5575483
2015-01-15,56.09592918093389,56.351422613872494,55.550543355431095,55.77655792236328,5038083
2015-01-16,55.61440590214426,57.16211444237257,55.599663494926325,57.068763732910156,9173615
2015-01-20,57.2800583858736,57.84509487046805,56.945950632791295,57.746829986572266,8685474
2015-01-21,57.66331838441171,58.616512458102925,57.58470407174446,58.483848571777344,11405206
2015-01-22,58.84250432572148,59.29453347020221,58.351168040132414,59.18152618408203,10428448
2015-01-23,59.14221741878733,59.42719567312897,58.92603112689352,58.95059585571289,6830158
2015-01-26,58.87688815602967,58.92110942745267,58.11531613854751,58.34624481201172,9047607
2015-01-27,57.2407522952852,59.137311645996384,56.50865894240043,58.54771041870117,11644351
2015-01-28,58.6558041446225,58.6558041446225,57.383239016778916,57.44711685180664,6898008
2015-01-29,57.427458704304875,57.50115885637773,56.24333617693313,57.2161865234375,10056145
2015-01-30,56.513578032792694,57.10809344995378,56.32195642582266,56.39565658569336,7346106
2015-02-02,56.58726606551926,57.339009917707536,56.03697205351962,57.280052185058594,5588354
2015-02-03,57.771407222352394,58.724601224224266,57.201456476724466,58.41505813598633,7136994
2015-02-04,58.34627386739291,58.46910946995357,57.707537073222234,57.87458801269531,5098148
2015-02-05,58.10550423550234,59.1373123521198,57.938453332155,59.01447677612305,7448120
2015-02-06,58.96044122150358,59.46160591301834,58.65581228710554,58.86708450317383,4496234
2015-02-09,58.68528143905281,58.930952583880845,58.42487383771463,58.62632369995117,4068952
2015-02-10,58.906389049827894,59.06853178684587,58.429795071859324,58.6656379699707,4067840
2015-02-11,58.54213854506476,58.81383075964924,58.27538695111667,58.63105773925781,4302376
2015-02-12,58.86814868969035,59.25839169316248,58.69525098922316,59.075618743896484,4603333
2015-02-13,58.952130545459575,59.95986121775742,58.952130545459575,59.89564514160156,6041537
2015-02-17,59.77216471661693,60.216748734636894,59.559753949420205,59.930240631103516,5150267
2015-02-18,59.930232294151445,60.592173596822875,59.77709702187428,60.261199951171875,5522093
2015-02-19,60.058650362390274,60.76010441489606,60.058650362390274,60.71564483642578,5413723
2015-02-20,60.755171835550684,61.476388457755164,60.26612838492367,61.30843734741211,6454836
2015-02-23,61.07134316626361,61.33315414859942,60.79471032150772,61.11580276489258,4349570
2015-02-24,60.96759475013197,61.323259484050325,60.755178045096045,61.150367736816406,3901631
2015-02-25,61.18000397649361,61.4171177857509,60.735420075608566,60.94289016723633,4565038
2015-02-26,60.91819933194508,61.03181562867041,60.34023660809094,60.59710693359375,3969640
2015-02-27,60.53783146571787,60.68602611459989,60.16240422339937,60.2216796875,4902542
2015-03-02,60.22166993463729,61.0071086328672,60.04383758250479,60.853973388671875,3695855
2015-03-03,60.25624856757674,60.70577905230196,59.826486548828264,60.11793518066406,5064938
2015-03-04,59.89563783952463,59.96479452674284,59.53502655813118,59.79189682006836,3373765
2015-03-05,59.9154079646529,60.014208387707384,59.45106154673569,59.668418884277344,3064069
2015-03-06,58.981800487087156,59.456022317125154,58.724924090991216,58.99661636352539,5820666
2015-03-09,58.92743830060542,60.359996492661985,58.92743830060542,60.14263916015625,6557962
2015-03-10,59.54984107183477,59.76225172618862,57.96414813709091,57.9937858581543,8872658
2015-03-11,58.18152756314021,58.73973385831369,57.97899804734838,58.458160400390625,5955413
2015-03-12,59.451048270955624,60.00431374834827,59.416469927197205,59.89069747924805,7798494
2015-03-13,59.65359598130998,60.068542180445476,58.14199983949828,58.65574645996094,11697424
2015-03-16,58.90768836753571,59.357218999364754,58.7990126724515,59.31275939941406,7428098
2015-03-17,59.04104254593535,59.34237238939022,58.66067477744684,59.20899963378906,6074429
2015-03-18,58.922514051425445,59.57457425284724,57.91972363723885,59.43132019042969,8390238
2015-03-19,59.29792797261036,59.43130675095027,58.803943809134964,58.971900939941406,4577591
2015-03-20,59.184324447349184,59.47577917908037,59.01143264770508,59.01143264770508,13040923
2015-03-23,59.011410874415255,59.1250271547269,58.38404802868643,58.626102447509766,7218509
2015-03-24,58.8039386979929,59.36708550608406,58.41368962583691,58.74466323852539,6409708
2015-03-25,58.88297731102085,58.95213401073529,57.494878742427936,57.529457092285156,7081379
2015-03-26,57.2824567461469,57.60848369002776,56.81811044143843,57.32197570800781,6975233
2015-03-27,57.371395088298044,57.89501701654441,57.32693549276187,57.746822357177734,4455556
2015-03-30,58.132125287334965,58.89780161299207,57.99380589353963,58.7002067565918,4768271
2015-03-31,58.12717362133492,58.364287403956084,57.870303351143235,57.89500045776367,5601861
2015-04-01,57.978998231194716,58.03333308150389,56.986089177253255,57.26272201538086,5444232
