Date,Open,High,Low,Close,Volume
2015-01-02,38.834029690841874,39.13160675531052,38.38022161674999,38.70011901855469,2039800
2015-01-05,38.27606578493147,38.447173218917804,37.18246301344051,37.36101150512695,3828000
2015-01-06,37.539558399398494,37.56187873530439,36.408758815835085,36.62450408935547,4855700
2015-01-07,36.974144768483086,37.39075302771036,36.91462768120438,37.175010681152344,2849500
2015-01-08,36.66913952252188,36.899761220971364,36.11117940624954,36.63194274902344,7469600
2015-01-09,36.803066756596216,36.96673320130459,36.30462068579381,36.31949996948242,3692900
2015-01-12,36.453399448423724,36.453399448423724,35.694573241802615,35.86568069458008,3871600
2015-01-13,35.95495856063949,36.512918790286164,35.612740796294176,35.91775894165039,4433200
2015-01-14,35.46393258588895,35.77639162943771,34.853896609075335,35.30026626586914,4244700
2015-01-15,35.21844851668547,35.53834593031411,34.85391326466712,35.121734619140625,4258600
2015-01-16,35.03988788497989,35.53089258575776,34.89110081765982,35.471378326416016,3151300
2015-01-20,35.10684727309007,35.31515429977978,34.64560106744093,35.114288330078125,5359900
2015-01-21,35.03990855486943,35.73922067069309,34.89855962236168,35.48627853393555,3987500
2015-01-22,35.70200753579957,36.05910165279751,35.35978985715291,35.76896286010742,4548000
2015-01-23,35.64249048620623,35.93262927934842,35.38211024567651,35.61273193359375,2979100
2015-01-26,35.471397057131064,36.09631271882961,35.33748635548617,35.92520523071289,3147300
2015-01-27,35.67969613736907,36.19302136492081,35.5234679541718,35.91775894165039,3217400
2015-01-28,35.93262351911347,36.15580695206571,35.27794965624641,35.33002853393555,3277900
2015-01-29,35.38955259044426,35.73920852957297,34.88366848878523,35.649932861328125,3678900
2015-01-30,35.43418572848952,35.60529314638385,34.63816290536156,34.69023895263672,5406700
2015-02-02,34.809262699894866,35.8582273106028,34.75718666402456,35.835906982421875,6479500
2015-02-03,35.233321294451,36.379000060313686,34.377781329750405,36.274845123291016,7107600
2015-02-04,36.00704540533291,36.00704540533291,34.124857070507176,34.33316421508789,9231200
2015-02-05,34.63072448348652,36.24509058565212,34.63072448348652,36.21533203125,7981700
2015-02-06,36.23020948802626,36.31204408955425,35.30771421343595,35.382110595703125,3644100
2015-02-09,35.277958995375776,35.53090104313132,35.13661011260406,35.24820327758789,4626100
2015-02-10,35.64248886811735,35.64248886811735,35.12172557276762,35.39698791503906,3481400
2015-02-11,35.13660750400105,35.30771492978941,34.496812793181675,34.905982971191406,3692100
2015-02-12,35.025727295217756,35.63942571746753,34.988307216781834,35.50471115112305,4750100
2015-02-13,35.4298797299628,36.103452727763674,35.4298797299628,35.99867248535156,4074700
2015-02-17,36.028609614308984,36.05106109586063,35.48975121731206,35.7516975402832,3611700
2015-02-18,35.676857524191746,35.99867544347813,35.57956585926883,35.70679473876953,2713600
2015-02-19,35.54961202340235,35.99865861223684,35.482254749580314,35.7591667175293,2351100
2015-02-20,35.7142692182341,36.07350711508101,35.190379548052306,36.03608703613281,2704200
2015-02-23,36.11092532970929,36.18576548374187,35.8864020126427,36.118408203125,1974000
2015-02-24,36.08099381223415,36.52255764253916,35.92382775101609,36.41029739379883,2418800
2015-02-25,36.365396196369744,36.5150794019888,35.863957885791386,35.99867248535156,2965500
2015-02-26,36.133392751059716,36.14087848274785,35.47479111101079,35.58705139160156,2940900
2015-02-27,35.542134282198084,36.02111814076728,35.542134282198084,35.834014892578125,2863400
2015-03-02,35.834023550454006,35.84150642600316,35.190387764379125,35.81156921386719,3705000
2015-03-03,35.56459045410156,35.69930503898209,35.190383908315525,35.56459045410156,3369300
2015-03-04,35.452339673669634,35.4972455025648,34.97335558533592,35.23530197143555,3419000
2015-03-05,35.399941927345175,35.57956234208576,34.898506480100856,35.5346565246582,4734800
2015-03-06,35.17540340939084,35.34753801964909,34.494347840556685,34.61409378051758,3878000
2015-03-09,34.58417272688502,34.876053413364275,34.24738622134368,34.71888732910156,2408900
2015-03-10,34.367131654190935,34.58417216031413,34.01537940302784,34.06776809692383,3299300
2015-03-11,34.18750999402255,34.26235016062856,33.790851972065866,34.05279541015625,3322000
2015-03-12,34.277315917037484,34.958371654456805,34.277315917037484,34.905982971191406,3547400
2015-03-13,34.74133235655677,34.80868964515072,34.15757109205526,34.65152359008789,2831700
2015-03-16,34.69643717192165,34.846120386207794,34.35965065352028,34.793731689453125,2911800
2015-03-17,34.65151385144878,34.7637769192108,34.30724463093227,34.61409378051758,2942400
2015-03-18,34.59164895830087,35.474776505884,34.23241106936402,35.30263900756836,4289600
2015-03-19,35.21284126349051,35.25774708426731,34.471913777977356,34.793731689453125,2922700
2015-03-20,34.94340766294434,35.557106195018,34.82366167753898,35.137996673583984,6713700
2015-03-23,35.22780689054125,35.714276582078924,35.22780689054125,35.27271270751953,4700700
2015-03-24,35.32510152318982,35.63943367822648,35.14548110961914,35.14548110961914,3167400
2015-03-25,35.29516432939196,35.61698221492998,34.93592635704083,34.958377838134766,3547600
2015-03-26,34.853595455869765,35.212833376714485,34.636554986514874,34.65152359008789,3803200
2015-03-27,34.63655997007952,34.905989163221264,34.55423406606736,34.77127456665039,3834700
2015-03-30,34.99579734774032,35.63943310820049,34.84611700295667,35.489749908447266,2775100
2015-03-31,35.220331837681684,35.631958592345114,35.1679431337229,35.47479248046875,4968000
2015-04-01,35.512210582020685,35.69931390136224,35.34755874740969,35.49724197387695,5544800
2015-04-02,35.52717048305226,36.178289075391014,35.42987598144827,35.43735885620117,5836000
2015-04-06,35.444845256320264,36.33545582716798,35.42987665156197,36.170806884765625,3385200
2015-04-07,36.215702293850434,36.40280553186783,36.02859905583305,36.0435676574707,2477300
2015-04-08,36.06602665145756,36.41029885095946,35.961249273118945,36.170806884765625,2996100
2015-04-09,36.051052761839756,36.133378648457196,35.70678346777504,35.84898376464844,4275000
2015-04-10,35.90138374137556,36.170812962356756,35.691826094518014,35.893898010253906,3262800
2015-04-13,35.848983495029536,36.21570426269764,35.79659481393409,35.834014892578125,2691100
2015-04-14,35.886401981247914,36.09595669633089,35.62445573242532,35.931304931640625,2143900
2015-04-15,36.13338249736383,36.29055141354276,35.89389054076748,36.22319412231445,4036400
2015-04-16,36.066023869626925,36.28306433942735,35.99866658089469,36.14834976196289,4242300
2015-04-17,35.81156305222624,36.148349493385105,35.78911157447205,36.13338088989258,3741300
2015-04-20,36.18576984348764,36.48513620562404,36.12589828404189,36.14834976196289,1922700
2015-04-21,36.1633231194044,36.32048919545008,35.85647384261397,35.87892532348633,2321900
2015-04-22,35.87144361630566,36.103452727763674,35.69182319856887,35.99867248535156,2069200
2015-04-23,35.871432127595924,36.32796447378194,35.81155772253668,36.125892639160156,2298000
2015-04-24,36.215723549971,36.365406799232375,35.99868298129053,36.08100891113281,2774400
2015-04-27,36.1857668591299,36.485133196576584,36.14834678069131,36.38035583496094,2488800
2015-04-28,36.260608823627784,36.53003794855383,36.163314338522504,36.50758361816406,2278200
2015-04-29,36.4402376296432,36.78450987094249,36.253134329902835,36.63482666015625,3186300
2015-04-30,36.582427978515625,36.99405455458644,36.4177762060997,36.582427978515625,4257600
2015-05-01,36.60488571615463,37.36826744388612,36.60488571615463,37.256004333496094,5681200
2015-05-04,37.25600106987049,37.787376510202705,37.25600106987049,37.6601448059082,3786800
2015-05-05,37.73499062215942,37.989451213896196,37.24852377514213,37.68260192871094,4622900
2015-05-06,37.75744379872592,37.76492667400169,36.92670474960607,37.37575149536133,4389000
2015-05-07,37.525430227228966,38.034351334468475,37.263486799224474,37.6601448059082,4169900
2015-05-08,38.011897539500175,38.45346133048652,38.00441181060245,38.35616683959961,2793300
2015-05-11,38.23642127305356,38.700436545662406,38.16906398711283,38.61811065673828,4158900
2015-05-12,38.35616206615531,39.19438373533176,38.266353315342876,38.85759735107422,4873900
2015-05-13,39.03722381591797,39.47130474687579,38.74534318887972,39.03722381591797,4037100
2015-05-14,39.29916166810232,39.643433785415674,39.14948136619164,39.57607650756836,2964700
2015-05-15,39.50873182153664,39.785643894288484,39.31414279908533,39.69583511352539,2304400
2015-05-18,39.51620593271667,39.85299235459438,39.41891144307,39.76318359375,3097300
2015-05-19,39.78576447848463,39.80833490858372,39.28166953554042,39.51490783691406,2739900
2015-05-20,39.52241835921467,39.79327491856213,39.43213379613035,39.447181701660156,2703400
2015-05-21,39.37195650665491,39.9287148228769,39.34186068683336,39.81585693359375,2991100
2015-05-22,39.70299756743917,39.82337796344993,39.41709305062797,39.62775802612305,1838500
2015-05-26,39.56757572956257,39.56757572956257,39.176338661065266,39.23653030395508,3018000
2015-05-27,39.24404373706914,40.04908811868671,39.16128168230746,40.003944396972656,4035400
2015-05-28,39.87604030366034,39.88356282200802,39.4020412851035,39.62023162841797,2119900
2015-05-29,39.73309827301026,40.071666205260016,39.57509665185228,39.76319122314453,5441700
2015-06-01,39.79328429733184,40.10928464774597,39.44719099886008,39.898616790771484,3343100
2015-06-02,39.83090102339812,39.89109265726836,39.53747398351838,39.695472717285156,2389000
2015-06-03,39.823375729186786,39.823375729186786,39.28166254248329,39.469757080078125,2567200
2015-06-04,39.16128430496327,39.296712609080316,38.604526050344305,38.66471481323242,4997300
2015-06-05,38.57444232507778,38.66472693275733,38.23587145865953,38.378822326660156,3496900
2015-06-08,38.484157717398226,38.785107366362055,38.22834893722621,38.378822326660156,2706400
