Date,Open,High,Low,Close,Volume
2015-01-02,40.912402913151375,40.97179160923593,40.22941450054349,40.608028411865234,11700900
2015-01-05,40.192302256593095,40.35562615129211,39.42022926776331,39.494468688964844,15000500
2015-01-06,39.60581546032802,39.69490274752196,38.49224985789768,38.6704216003418,20211200
2015-01-07,39.071293358667084,39.07871588091276,38.685257067206045,38.90054702758789,15714700
2015-01-08,39.34597900221453,39.78398152325276,39.31628324405588,39.76171112060547,16721600
2015-01-09,39.74686213388865,39.78398041458089,39.10099215568191,39.10841751098633,14550800
2015-01-12,39.03418593718227,39.11584503236185,38.388315876449695,38.640724182128906,16967500
2015-01-13,38.82630722738028,38.997053556621076,38.04681213060523,38.49223709106445,25080900
2015-01-14,37.86122734255907,38.40316221762914,37.4306473193304,38.04682159423828,37590100
2015-01-15,38.01712926913592,38.262115062819746,37.46034646379318,37.65336608886719,32144700
2015-01-16,37.512317993904,38.380900766992866,37.49747011047278,38.33635711669922,23174900
2015-01-20,38.58875548344888,38.826315892973625,38.38089083310059,38.60360336303711,17691000
2015-01-21,38.596197320622224,39.12328452733639,38.38832974956654,38.6778564453125,17928300
2015-01-22,38.96737599724336,39.95473608719833,38.95995064020764,39.91761779785156,21488700
2015-01-23,39.88791959363659,40.0735138609615,39.52415641556828,39.53900146484375,17779700
2015-01-26,39.279178966461785,39.79141823358098,39.26433108208877,39.776573181152344,13429400
2015-01-27,39.29401563499382,39.59839009790085,39.026759456452325,39.32371139526367,14351600
2015-01-28,39.57611621692151,39.61323449802621,38.71495906835327,38.722381591796875,18775100
2015-01-29,38.78177876923065,39.27174751440037,38.52937045614663,39.16781234741211,16700000
2015-01-30,38.75209133208798,39.17524611964064,38.52937873315674,38.54422378540039,21754800
2015-02-02,38.74465735490185,39.279169738984905,38.59618420993985,39.204933166503906,17714500
2015-02-03,39.3534022146639,39.73943858165376,39.32370928792885,39.680049896240234,20258900
2015-02-04,39.627742767333984,39.9789607176091,39.530599681580824,39.627742767333984,14435600
2015-02-05,39.784671575425094,40.23303261010024,39.76972582752126,40.105995178222656,13281900
2015-02-06,40.44226890253344,41.159650575883184,40.225562676291894,40.68886947631836,19317000
2015-02-09,40.55437782231271,40.68888676505561,40.41239742746688,40.50954055786133,9739200
2015-02-10,40.81590451121392,40.883158954748474,40.516998090423726,40.778541564941406,12342500
2015-02-11,40.39744096384842,40.546892771179586,40.09853164796509,40.27787780761719,18296800
2015-02-12,40.494581867303914,41.02514601668717,40.33018431805379,40.99525451660156,20159500
2015-02-13,41.08492354599738,41.518341717765715,40.95788895465089,41.34646987915039,18809000
2015-02-17,41.33151982553995,41.44360865612319,41.06250207116439,41.3763542175293,11908600
2015-02-18,41.16710887928482,41.24930904429821,40.651493549576905,40.74116516113281,13231600
2015-02-19,40.6589768878124,40.96535759662853,40.4497421161165,40.77106857299805,10784600
2015-02-20,40.65897671922178,41.055029064178235,40.37501320837624,40.97283172607422,15049100
2015-02-23,40.86073891684799,41.18206536355413,40.55435821773399,41.174591064453125,13715000
2015-02-24,41.24184534034152,41.50339164625548,41.114810762225204,41.3763542175293,11957800
2015-02-25,41.39130427580907,41.533287466855334,41.2792154335522,41.34646987915039,10516900
2015-02-26,41.26426471437816,41.36140779584499,41.06997285022486,41.21195602416992,13579100
2015-02-27,40.96534550438497,41.309089056592654,40.942928314208984,40.942928314208984,12937000
2015-03-02,40.94293632618529,41.51833474170926,40.89062763846581,41.510860443115234,12988500
2015-03-03,41.4361457824707,41.533291736234155,41.20449092368416,41.4361457824707,11759600
2015-03-04,41.22690220601312,41.24932225403878,40.853267045832716,40.96535873413086,16653300
2015-03-05,41.05504207519852,41.107350784483096,40.83833578699566,40.980316162109375,9576100
2015-03-06,41.0849186803385,41.46602811046374,40.733700744852456,40.79348373413086,17298400
2015-03-09,40.93546786227026,41.10733969650459,40.823379022870526,40.853267669677734,11937900
2015-03-10,40.47216113492278,40.479632583986856,39.82203674316406,39.82203674316406,18723200
2015-03-11,40.25545255870233,40.345127052255876,40.053689224122046,40.12841796875,16612900
2015-03-12,40.741177230044684,41.57811917058497,40.502050961318886,41.54075622558594,26266900
2015-03-13,41.466026918068,41.585590042576825,41.114808992681574,41.35393524169922,17591400
2015-03-16,41.473517663595445,41.712644023877196,41.346483031838105,41.645389556884766,15505200
2015-03-17,41.4735074016112,41.83219685328162,41.29416125047081,41.77988815307617,13107700
2015-03-18,41.60800605882426,42.056367050377546,41.46602574330797,41.97416687011719,20000500
2015-03-19,41.80977304001931,41.832190236387085,41.27921182150926,41.48097229003906,14841100
2015-03-20,41.4959210223828,42.00406508107294,41.488449573259466,41.854610443115234,26487200
2015-03-23,41.869553013728854,42.063844883508565,41.645372499114494,41.682735443115234,16477400
2015-03-24,41.62296605451977,41.75000066705876,41.361419677734375,41.361419677734375,13927400
2015-03-25,41.29415912835948,41.368887875248646,40.756126403808594,40.756126403808594,15413700
2015-03-26,40.61413513390142,40.913044360799525,40.33017450401884,40.726226806640625,15038600
2015-03-27,40.756138761247385,40.80097317236466,40.32272044970657,40.442283630371094,13600300
2015-03-30,40.64403784493912,41.11481900953132,40.64403784493912,40.928001403808594,11706700
2015-03-31,40.703813208338524,40.86821073210759,40.49457559078078,40.65150451660156,13306200
2015-04-01,40.66644003038177,40.66644003038177,40.18818759241181,40.3077507019043,15436900
2015-04-02,40.31523338207594,40.71128573012793,40.218087444599234,40.629085540771484,13498900
2015-04-06,40.2180845428733,40.62908260939213,40.02379553254777,40.412376403808594,10786100
2015-04-07,40.56183129211157,40.64403148185828,40.33765077046326,40.3675422668457,10853700
2015-04-08,40.33766197470821,40.621625567995515,40.225573108055094,40.35260772705078,9828700
2015-04-09,40.39743241639904,40.56930423895296,40.150831855380446,40.49457550048828,10279400
2015-04-10,40.599198695448514,40.7112875354059,40.397435362793075,40.59172439575195,9531500
2015-04-13,40.599194720195705,40.898101114758234,40.561828926591794,40.79348373413086,14931600
2015-04-14,40.30028648169991,40.703813117579486,40.03126872444685,40.49457550048828,29289600
2015-04-15,40.629081205151515,41.0326078095074,40.494572337032885,40.957881927490234,16899900
2015-04-16,40.748644326744774,41.152170931100656,40.6066640106683,40.957881927490234,15643200
2015-04-17,40.65897518064068,40.77106686111987,40.33764873725085,40.389957427978516,17569700
2015-04-20,40.606666801275644,40.853264509366916,40.47962937238448,40.621612548828125,13327200
2015-04-21,40.763591924622645,40.98777243146536,40.494574176167454,40.56182861328125,10954200
2015-04-22,40.58425274475232,41.03261380357144,40.4721610547425,40.853267669677734,13563800
2015-04-23,40.65898226716439,41.1895435659373,40.65898226716439,40.99525451660156,14657800
2015-04-24,40.920513402084445,41.040076515690025,40.808424586547055,40.87567901611328,15268100
2015-04-27,40.94294091491303,41.47350215016514,40.88315792189927,41.077449798583984,19852400
2015-04-28,41.0326223853644,41.42120338122901,41.00273088169542,41.40625762939453,13028300
2015-04-29,41.22690586344049,41.66779550559111,41.159654265227466,41.4436149597168,18144500
2015-04-30,41.58559199671205,41.58559199671205,40.93546480419877,41.174591064453125,16577800
2015-05-01,41.294152866831716,41.533281970007124,41.069972361377665,41.241844177246094,12069400
2015-05-04,41.30164577030612,41.67528106457275,41.294171468078595,41.645389556884766,9981800
2015-05-05,41.6453842008997,41.99660224453596,41.548238238713154,41.63791275024414,17068100
2015-05-06,41.701845063651845,41.82974037780359,40.96455859697699,41.318153381347656,15670700
2015-05-07,41.348245634169544,41.52128198290596,41.084930075206366,41.23539733886719,14723100
2015-05-08,41.50624621119673,42.16830062866211,41.44606101138631,42.16830062866211,17477500
2015-05-11,42.07049201997215,42.1005860516708,41.70937224936282,41.76203536987305,12922100
2015-05-12,41.61156797488467,41.85983654382861,41.37834355078918,41.73194122314453,11705900
2015-05-13,41.73194494647409,42.00278549670435,41.65670986589631,41.82974624633789,11448100
