Date,Open,High,Low,Close,Volume
2015-01-02,20.091142937884,20.12997253024378,19.86371771225716,19.869264602661133,5126379
2015-01-05,19.80825262639822,19.97466210107941,19.64739004357092,19.652936935424805,5400213
2015-01-06,19.730596788027288,19.774971924314816,19.364495115993357,19.45879364013672,5229051
2015-01-07,19.55863557409793,19.941376467959614,19.553088683435124,19.919187545776367,3124092
2015-01-08,20.02459303967592,20.35741075502991,19.996858569946298,20.351863861083984,4154019
2015-01-09,20.35185627707735,20.379592096004206,20.035679361382716,20.102243423461914,2851544
2015-01-12,19.919194421284,20.08005702509435,19.75278628442872,19.791614532470703,2636049
2015-01-13,19.896999054681,20.068955376268107,19.713948952285946,19.869264602661133,3068837
2015-01-14,19.73614291098666,19.786064937364774,19.547545870049174,19.69731330871582,3200164
2015-01-15,19.7472374871342,20.32966930878054,19.725049918964594,20.157712936401367,7760243
2015-01-16,20.12443322345755,20.27974893236134,19.985759551568968,20.096698760986328,3882113
2015-01-20,20.1244300245471,20.196539615509984,19.91364406467421,20.11888313293457,3107002
2015-01-21,20.085601388292872,20.21318262057237,19.952474623666795,20.102243423461914,3334061
2015-01-22,20.17435625231643,20.623661364203752,20.09115150126081,20.618114471435547,3699130
2015-01-23,20.512724773245374,20.54600749364459,20.368502823758433,20.39069175720215,2494571
2015-01-26,20.368489993287806,20.501618071959523,20.268645973581805,20.490524291992188,3207746
2015-01-27,20.28529829837853,20.39623752132346,20.207640434457293,20.335220336914062,2517701
2015-01-28,20.418993781558086,20.580960898043944,20.324046408003785,20.402238845825195,5267215
2015-01-29,20.340803743392048,20.41899481630856,20.15649670325575,20.368728637695312,3898176
2015-01-30,20.21233930869972,20.279360400076637,19.75436436054674,19.787874221801758,4028603
2015-02-02,19.78229393820966,19.983357260042016,19.53096718143682,19.966602325439453,3363873
2015-02-03,20.022456155701157,20.18442329400776,19.916340179562603,20.095062255859375,2592102
2015-02-04,20.09505792296036,20.39106587023053,20.06713166346406,20.251440048217773,3059842
2015-02-05,20.251435644524218,20.36872152852976,20.122979806695948,20.35755157470703,2279976
2015-02-06,20.32963129687682,20.502768369753966,20.17325052852592,20.351972579956055,1987638
2015-02-09,20.24026834822752,20.38547913585591,20.15649231469046,20.195587158203125,1863122
2015-02-10,20.24585687904481,20.374312756283363,20.11181465431411,20.34638786315918,2624484
2015-02-11,20.37431276487483,20.486013706285974,20.033623593146896,20.201175689697266,2545457
2015-02-12,20.111814913194525,20.340803146362305,20.083890019710893,20.340803146362305,2237956
2015-02-13,19.748785840345747,19.77112575515291,19.301980699865812,19.452777862548828,8870098
2015-02-17,19.335490017217925,19.335490017217925,18.788153906944988,18.855175018310547,9455930
2015-02-18,18.793735683145762,18.92777788303689,18.682034762481198,18.749055862426758,8923811
2015-02-19,18.80491331960966,19.329908233623076,18.77698705341896,19.251718521118164,6415363
2015-02-20,19.234959000633346,19.31873504747552,19.033897035759043,19.279640197753906,3558551
2015-02-23,19.301979849918364,19.363415981800102,19.201448868845596,19.28522491455078,2389715
2015-02-24,19.21262036257361,19.430438646377265,19.151185594644975,19.385757446289062,3637835
2015-02-25,19.40250587463379,19.469526967850896,19.290804965183224,19.40250587463379,2683209
2015-02-26,19.430441612379397,19.48629140993074,19.346664178317205,19.363420486450195,2070135
2015-02-27,19.37458721294108,19.58681914595642,19.35783227647156,19.53655433654785,3651199
2015-03-02,19.536553103809776,19.62032778087129,19.402510882776813,19.603572845458984,2099176
2015-03-03,19.558898598036667,19.59799345848618,19.363421558053762,19.525388717651367,2662520
2015-03-04,19.45277726996991,19.871657504180778,19.16235427972178,19.279640197753906,5437221
2015-03-05,19.352247991926337,19.503043794429328,19.19028086250886,19.469533920288086,2477095
2015-03-06,19.335492460760598,19.335492460760598,19.028314495555065,19.134431838989258,3312987
2015-03-09,19.1735188743487,19.240539966851486,19.078572896997635,19.17910385131836,1499852
2015-03-10,19.140014830939542,19.179109681611653,18.93895149230957,18.93895149230957,2254918
2015-03-11,18.9110265338051,18.933366448397894,18.682038302626996,18.7546443939209,2294625
2015-03-12,18.810493724605635,19.10650167084862,18.793737421419127,19.08416175842285,2119608
2015-03-13,19.0227248387068,19.05064972807685,18.793736639271035,18.955703735351562,2272651
2015-03-16,19.028311967953773,19.234958910390223,18.99480209692103,19.229373931884766,2238085
2015-03-17,19.156770082068913,19.32432081371577,19.08416398933045,19.26288604736328,2191311
2015-03-18,19.21262210284696,19.37458924342814,18.91102910818606,19.296398162841797,3754898
2015-03-19,19.27405122172752,19.31873104071407,19.156765328020832,19.190275192260742,1923773
2015-03-20,19.27964548822285,19.670599568188656,19.25172058790177,19.525388717651367,4028218
2015-03-23,19.50304126736034,19.732029484257,19.480701354160832,19.575647354125977,1910795
2015-03-24,19.614743965108506,19.648255206786835,19.329905939613138,19.341075897216797,1933539
2015-03-25,19.503041697816798,19.698520049228645,19.419267021469626,19.514211654663086,5702188
2015-03-26,19.84372813892972,19.854899463113036,18.944533047301388,19.40809440612793,6818853
2015-03-27,19.46395303910135,20.592136834654536,19.413688217307,20.53070068359375,8557072
2015-03-30,20.51952568861757,20.653566549382536,20.27936749236561,20.60888671875,5200267
2015-03-31,20.580960898043944,20.731756688507243,20.39106751980264,20.402238845825195,5094768
2015-04-01,20.39105625132803,20.625629328560954,20.072708541726072,20.58653450012207,5754487
2015-04-02,20.6591497651837,21.17856096516514,20.547448829267427,21.122711181640625,6455069
2015-04-06,21.01101126386112,21.452231448166827,20.96074645297861,21.24558448791504,5276596
2015-04-07,21.256750271915436,21.368451198588165,21.150634323132987,21.200899124145508,4602228
2015-04-08,21.111539150102523,21.267921276476258,21.072444302942685,21.178560256958008,2869662
2015-04-09,21.178566768261625,21.26234283537095,20.994259694394632,21.16181182861328,4744220
2015-04-10,21.189728223453685,21.26791927929797,21.10036721232694,21.139463424682617,2622557
2015-04-13,21.072447787089445,21.20648865409572,20.983086752796122,20.999841690063477,2132972
2015-04-14,21.027764057187763,21.217656061120547,20.966329294594207,21.105955123901367,2371853
2015-04-15,21.122710919790453,21.217655550605134,20.93281755155941,20.983083724975586,2499454
2015-04-16,21.027766091871314,21.033351070829323,20.865800333221678,20.876970291137695,2350137
2015-04-17,20.793190082475032,20.860211185444662,20.64239294301015,20.832284927368164,2869662
2015-04-20,20.876973266520107,21.189736239345674,20.83229205962069,21.027769088745117,3016024
2015-04-21,21.027768232315026,21.161810478686345,20.943992170549834,21.005428314208984,2832526
2015-04-22,20.988670012781256,21.072446061123674,20.81553293746474,20.95516014099121,3075905
2015-04-23,20.888133047442597,21.117121212374766,20.888133047442597,20.949567794799805,2126547
2015-04-24,20.971915076886233,21.089200997018697,20.876969071280467,20.95516014099121,2189512
2015-04-27,20.94957389192508,21.03334994066113,20.776436815795073,20.860214233398438,2194909
