Date,Open,High,Low,Close,Volume
2015-01-02,45.42870688847112,45.682041428169114,45.312312055521645,45.469791412353516,659000
2015-01-05,45.14114421401882,46.44204278052198,44.92889418468923,46.346187591552734,1514900
2015-01-06,46.524204435997135,46.81177524547268,46.02438880699422,46.20240783691406,1232300
2015-01-07,46.46944526559387,46.62691945801587,45.95593292525511,46.5721435546875,854600
2015-01-08,46.702222109833556,47.3115895006981,46.45573583670675,47.18150329589844,1165800
2015-01-09,47.08562761897501,47.21571900532747,46.55157594152839,46.68166732788086,569800
2015-01-12,46.42151387807661,47.18151249782258,46.35988968591809,47.11988830566406,811500
2015-01-13,47.359521759935184,47.790875392236124,47.2362786112373,47.784027099609375,1223600
2015-01-14,47.407440259020326,48.633023218069745,47.40059719142412,48.62617492675781,1215700
2015-01-15,48.78366191744938,49.071227512955005,48.48924802956032,48.975372314453125,1088200
2015-01-16,49.023293476028726,49.42041080265416,48.763115860506474,49.36563491821289,1230100
2015-01-20,49.57790078526687,50.105104420735145,49.4546576307303,49.83123016357422,1622500
2015-01-21,49.72851785656709,49.89284551598912,49.42726092839211,49.70112991333008,1047900
2015-01-22,49.79013933249767,50.49536185549859,49.79013933249767,50.33103942871094,1394700
2015-01-23,50.3310361488816,50.58436545206354,50.09139820382487,50.4268913269043,612600
2015-01-26,50.52959300147122,50.70076370239258,50.3241860708795,50.70076370239258,742300
2015-01-27,50.481660531228734,50.85823290260191,50.481660531228734,50.680213928222656,722200
2015-01-28,50.90617528811373,51.618246168976775,50.7418528459811,50.933563232421875,998600
2015-01-29,50.95410275524098,51.20743732166038,50.337887069164225,50.73500442504883,960900
2015-01-30,50.72814642625873,50.72814642625873,49.940765380859375,49.940765380859375,1085400
2015-02-02,49.98184154047106,50.25571568954539,49.34508636395208,50.14616394042969,856000
2015-02-03,49.735360049151495,50.26941181749109,49.4683341649817,50.22833251953125,1002000
2015-02-04,50.077704885304996,50.673380865019396,49.646356556094005,50.33103942871094,911000
2015-02-05,50.45428270246445,50.87193967388096,50.022929148274656,50.78977584838867,1651100
2015-02-06,50.41320703705534,50.43375191482563,47.311593905761896,47.73609924316406,2582400
2015-02-09,47.56493026614337,47.701864780745716,46.483129840147434,46.54475402832031,1629200
2015-02-10,46.59951433794755,47.359512739544265,46.26402119517107,47.345821380615234,1152800
2015-02-11,47.28420857578598,47.70186564371084,47.05141885200727,47.60601043701172,1084000
2015-02-12,47.72238935238745,48.54401185146951,47.647073826045386,48.42076873779297,1677300
2015-02-13,48.359152055190606,48.585098669193805,46.0586170595778,47.003482818603516,2196400
2015-02-17,46.98294384295402,47.243121471972,45.83951939672407,46.07916259765625,1408400
2015-02-18,45.96960807044177,46.33933745188557,45.46979249413657,46.270870208740234,1432100
2015-02-19,46.092858744181385,46.38042434670321,45.10007049673937,45.373939514160156,1206900
2015-02-20,45.51087682995274,46.19555978458126,45.483488884921634,46.16132354736328,1019100
2015-02-23,46.42149878732749,46.86653845575324,46.2092435541341,46.51050567626953,610800
2015-02-24,46.36671494757966,46.44887353135761,45.53140118773957,45.702571868896484,1093600
2015-02-25,45.66836217612056,45.98332100930664,45.08638256680462,45.30548095703125,1243500
2015-02-26,45.33286389532816,45.41502774147062,44.48385838005781,44.805660247802734,1300600
2015-02-27,44.874121902272066,45.531416918154335,44.77141841335249,45.44925308227539,1043200
2015-03-02,45.94222630755828,46.394119575784515,45.606733114422035,45.832679748535156,1468600
2015-03-03,45.688881828902,45.81896799820242,45.04527837762438,45.68203353881836,1033900
2015-03-04,45.70258957764206,45.83268101731756,44.72349269309747,44.91520309448242,917500
2015-03-05,45.154837803847904,45.565651746823974,45.00421194496847,45.100067138671875,768400
2015-03-06,44.17574908777461,44.531787207117475,43.34043752392564,44.49755096435547,1594800
2015-03-09,44.757725283449034,44.96312702945294,44.10727336181276,44.15520095825195,790200
2015-03-10,43.94294896055646,44.59339562946874,43.819705828963855,44.23051452636719,1026600
2015-03-11,44.32765094301545,45.035342190189866,44.23745463647792,44.757816314697266,1226300
2015-03-12,44.95208410078401,45.31286404369098,44.771691482647554,45.06309127807617,778600
2015-03-13,45.04921346283412,45.076966578094094,44.45947432031463,44.73006057739258,877700
2015-03-16,44.91739138036186,45.403062999442184,44.841071630125896,45.06309127807617,1055600
2015-03-17,45.007584525973755,45.31979779600491,44.771685702961,45.08390426635742,1263500
2015-03-18,45.09778598532,45.93729798153509,44.59824043208248,45.81935119628906,1835800
2015-03-19,45.81935682209816,46.4715419626091,45.666717296160115,46.17320251464844,836500
2015-03-20,46.235626789200516,47.49142469398717,46.12461963247618,47.373477935791016,949600
2015-03-23,47.34572540698897,47.38041812141084,46.8253664508511,46.8461799621582,868000
2015-03-24,46.91557621920625,46.97107716437993,46.29114426904771,46.33277130126953,678300
2015-03-25,46.42989323755088,46.81149191764906,46.06911336184756,46.214813232421875,1069400
2015-03-26,46.221751789173524,46.4853984118683,46.02054569815718,46.256439208984375,1006100
2015-03-27,46.173200498540794,46.651927280464335,45.38918938470428,45.60427474975586,1229300
2015-03-30,45.89566766328529,46.346646549517,45.444688777053585,46.31889343261719,728500
2015-03-31,46.270320963106684,46.5964134288266,45.75689630529164,45.76383590698242,959100
2015-04-01,45.83322809873264,45.99280721940187,44.9035223755144,45.22267532348633,965200
2015-04-02,45.27817319683265,45.826285319235495,45.22960656792939,45.680580139160156,651100
2015-04-06,45.597338111227884,46.35359085979208,45.597338111227884,46.062191009521484,609400
2015-04-07,46.15931446948435,46.24951342301534,45.569575290385686,45.812408447265625,651200
2015-04-08,45.833220186540494,46.117685654558095,45.729152618598064,46.04830551147461,671200
2015-04-09,45.88179070619212,46.207883229034934,45.118598480834116,45.34061813354492,1254300
2015-04-10,45.5834502561416,45.958109404004325,45.07003081352941,45.250423431396484,1077000
2015-04-13,45.243484796240345,45.39612429974873,45.13941192626953,45.13941192626953,694000
2015-04-14,45.34755601530715,45.60426837944058,45.298989383537666,45.389183044433594,704800
2015-04-15,45.368365478234736,45.52100496255468,44.993706369458174,45.17409896850586,568900
2015-04-16,45.0561516328744,45.46549815987563,44.646799812507865,45.38224411010742,715900
2015-04-17,45.24348225128436,45.451627979517745,44.89657623313923,45.312862396240234,833000
2015-04-20,45.312860337689244,45.895665174246595,45.229606284870705,45.65283203125,1101300
2015-04-21,45.77772421033943,46.23563743902015,45.59039198100526,46.15237808227539,1282500
2015-04-22,46.11769187269222,46.20788554152517,45.84710557282703,45.99280548095703,769500
2015-04-23,45.89566028828255,46.131553803976324,45.694454193115234,45.694454193115234,717800
2015-04-24,45.965037631256,46.61722250057994,45.701391019133276,46.29113006591797,787800
2015-04-27,46.43683930557549,46.492345538294735,45.99973963298425,46.24257278442383,818600
2015-04-28,46.12462047115836,46.12462047115836,44.89657036319947,45.132469177246094,1285200
2015-04-29,44.79944559727812,45.042278765539315,44.11951007946376,44.29990005493164,1151400
2015-04-30,44.09176218506258,44.27909178563685,43.543649944124894,43.99462890625,1113500
2015-05-01,44.02236541665596,44.535787385240575,43.9946123055579,44.487220764160156,931500
2015-05-04,44.49416583502584,45.01452488391838,44.424785687180034,44.62599182128906,748700
2015-05-05,44.41783710717382,44.61904320061743,43.63383153757482,43.7725944519043,1097600
2015-05-06,44.348466688583876,44.99371213188708,43.848923792920424,44.29990005493164,1431800
2015-05-07,44.292961228899195,45.13247581805473,43.82116882475132,44.98677062988281,1227700
2015-05-08,45.430817528394094,46.4437825344699,45.27817802318049,45.63895797729492,786000
2015-05-11,45.451628202810916,45.79159462012091,44.8063827941564,44.875762939453125,689700
2015-05-12,44.57743590486433,44.93821593641355,44.20971626885246,44.76476287841797,741800
2015-05-13,44.91044616699219,45.451618596642305,44.65373386094792,44.91044616699219,1024800
2015-05-14,45.03533511838909,45.86096771929088,44.88269564616852,45.70832824707031,773300
2015-05-15,45.7568970374954,46.33970184144891,45.7568970374954,46.27725601196289,765000
2015-05-18,46.11075361112935,46.33971288486698,45.798540269390024,45.97892761230469,774000
2015-05-19,45.90954066376526,46.096872875779034,45.597327368229905,45.72221374511719,442400
2015-05-20,45.74995462554754,46.11767405543342,45.493242338002545,45.84708786010742,569200
2015-05-21,45.99279828509133,46.04136491353611,45.4377465656949,45.77077865600586,765500
2015-05-22,45.604267947532534,46.2842007858657,45.41693573150598,45.99974060058594,424600
2015-05-26,45.88873796149847,46.14545037818463,45.54877146951612,46.062191009521484,799800
2015-05-27,46.13849060344942,46.45764343708156,45.944224121531136,46.29113006591797,697700
2015-05-28,46.15930991126504,46.58253564004772,45.923416380266325,46.13849639892578,642800
2015-05-29,46.041370854020606,46.33971026535045,45.62508465744473,45.81935119628906,1468900
2015-06-01,45.97198964433522,46.48540909850457,45.79853662531095,46.249515533447266,695900
2015-06-02,46.110758321777915,46.18013848332266,45.81935846726977,46.05525207519531,473700
2015-06-03,46.2217657281908,46.228700038225234,45.139415212411876,45.16022872924805,875300
2015-06-04,45.146334008471705,45.40998058916278,44.73004798350959,44.88962173461914,708500
2015-06-05,44.52885422566766,44.778626968317575,44.16113471381236,44.64680099487305,905600
2015-06-08,44.64679334425803,44.75086618475596,44.51497268676758,44.51497268676758,636700
2015-06-09,44.57742594438703,44.73700505116785,44.18195327225707,44.29990005493164,564500
2015-06-10,44.57742311037504,46.3119531924908,44.09175415804605,45.097782135009766,1905900
2015-06-11,45.58987536679191,46.208523229144596,45.58987536679191,45.8359260559082,1231500
2015-06-12,46.06793093869642,46.82717785909178,45.94842133923719,46.79905700683594,1286400
2015-06-15,46.68657956838719,46.80608916940041,45.92733263811925,46.37022399902344,1239400
2015-06-16,46.6936045695833,47.10838043080546,46.3350757756757,47.101348876953125,957700
2015-06-17,47.150558941624205,47.614544951965236,46.72875689081676,47.57236099243164,1078800
2015-06-18,47.4458133494858,48.5917151108813,47.43878716011156,48.35972213745117,1730600
2015-06-19,48.155858797686946,48.155858797686946,47.52315301085589,47.75514602661133,1126200
2015-06-22,47.867617501532166,48.15585218397637,47.43175774652387,47.495025634765625,553200
2015-06-23,47.4317583449179,47.593446525911276,46.9185622253004,46.97480392456055,780700
2015-06-24,47.10134566254468,47.27709695233029,46.67251208638748,46.707664489746094,448600
2015-06-25,46.60222025530154,46.841239473970205,46.41240582776621,46.54597854614258,809600
2015-06-26,46.63033722778126,46.96777672763307,46.377254921140334,46.7639045715332,1801200
2015-06-29,46.65142003837283,47.354425156053544,46.222586487507314,46.321006774902344,966500
2015-06-30,46.48971839828319,47.22787578858968,46.15931055590565,46.876373291015625,1916600
2015-07-01,47.14352678954213,48.240218543929544,46.454584700116804,48.12773513793945,2419400
2015-07-02,48.36676460298124,48.830745291022865,47.99416730544967,48.444095611572266,1490400
2015-07-06,48.33863394143803,48.55656381406826,48.162882660025666,48.38784408569336,1147100
2015-07-07,48.50734164833829,49.09083704526171,48.21910704377294,48.5284309387207,1050100
2015-07-08,48.19802860228683,48.54250496774491,48.06446127863282,48.35972213745117,616500
2015-07-09,48.3456678519841,48.90104263356335,47.59345246194727,47.75514602661133,834900
2015-07-10,47.944963496937646,48.76045229055674,47.67782339049618,48.598758697509766,1300600
2015-07-13,48.95024493280185,49.04163903171257,47.572355531143224,48.099609375,1209800
2015-07-14,48.01525004870134,48.81667542649901,47.57235340699517,48.4581413269043,2048300
2015-07-15,48.254265314001216,48.31753855635712,47.47392929379598,47.480960845947266,9014600
2015-07-16,47.57939251861959,48.10664642269849,47.558303220617084,47.825443267822266,3037400
2015-07-17,47.87464856711372,47.87464856711372,47.45284655928742,47.614540100097656,1363500
2015-07-20,47.67779811978002,47.79730768062016,47.45283673793288,47.64967727661133,4954900
2015-07-21,47.65671312891225,47.65671312891225,46.74983596801758,46.74983596801758,2173900
2015-07-22,46.735782621421436,46.883413052634225,46.524878940544085,46.6092414855957,1594800
2015-07-23,46.616277644870415,46.616277644870415,45.688310904852116,45.906246185302734,1677300
2015-07-24,46.06088745217206,46.18040238417377,45.709384935290856,45.8359260559082,1346900
2015-07-27,45.80078616624207,45.97653745209603,45.60394558424621,45.70236587524414,1458700
2015-07-28,45.71642695730018,45.899209809719764,45.10481587049861,45.28056716918945,1691300
2015-07-29,45.2243221333193,45.72345514119452,45.10481254625838,45.540672302246094,1243400
2015-07-30,45.49146325945225,45.589883552770814,45.182139272734645,45.44225311279297,1373400
2015-07-31,45.31570922427247,45.913262501365594,44.99232751388681,45.18213653564453,2062000
2015-08-03,45.266500760762995,45.51255148828662,45.06262862552811,45.449283599853516,971100
2015-08-04,45.45631405486911,46.229618621333685,45.23837881846745,45.92732620239258,1514700
2015-08-05,45.948416602738966,46.5037913096579,45.526614589390185,45.70236587524414,1712800
2015-08-06,45.65314860885196,45.84998916014499,45.146984126382584,45.8359260559082,1611900
2015-08-07,45.800789903275984,46.2436812489036,45.69533805045874,45.88514709472656,906700
2015-08-10,46.01168505049336,46.124168449288995,45.31571145183228,45.526615142822266,751800
2015-08-11,45.40710334365852,46.018719799195345,45.37195630172213,45.88514709472656,999800
