Date,Open,High,Low,Close,Volume
2015-01-02,21.47057110710428,21.775315066899374,21.34590306350502,21.72683334350586,1071500
2015-01-05,21.650645090240854,22.024647866618235,21.588311074006665,21.95538902282715,1784700
2015-01-06,22.038499667272426,22.253206305476425,21.886128364926,22.080055236816406,2513900
2015-01-07,22.149316454003266,22.26705966186463,21.920758829094332,22.2324275970459,3551300
2015-01-08,22.267343617124425,22.309239861155213,22.0718331389084,22.27432632446289,2929200
2015-01-09,22.30224944631562,22.51870797174049,22.211475614101627,22.351125717163086,2110800
2015-01-12,22.420954665366047,22.637411877309045,22.38604246959748,22.60948371887207,1383500
2015-01-13,22.637418463329873,22.637418463329873,22.33018732210042,22.40699577331543,2104500
2015-01-14,22.2743169499537,22.68628851864669,22.260351541154343,22.623445510864258,1960900
2015-01-15,22.76310624600031,22.895776367569894,22.65138558046479,22.86784553527832,2022700
2015-01-16,22.86085537165987,23.161102380676244,22.756116122642016,23.126190185546875,1308800
2015-01-20,23.25886590397984,23.34265572536263,22.81198064146736,22.909738540649414,1610700
2015-01-21,22.895776367569894,22.923707199861468,22.756124869742802,22.86784553527832,1571600
2015-01-22,22.91672014102417,23.48230743408203,22.881807937074274,23.48230743408203,1501200
2015-01-23,23.503253936767578,23.601009172085938,23.419464115584756,23.503253936767578,1629800
2015-01-26,23.496269658460566,23.810482114981593,23.419461222020292,23.775569915771484,3210300
2015-01-27,23.691781564591682,24.012978078921684,23.691781564591682,24.005996704101562,2000300
2015-01-28,24.08978775469926,24.355125293176215,23.901258661331187,23.915224075317383,2855100
2015-01-29,23.915227522483917,23.992035978664056,23.566100113396562,23.719717025756836,1557900
2015-01-30,23.649885212392302,23.761605854394876,23.223949432373047,23.223949432373047,2192100
2015-02-02,23.216962534009035,23.300752329668878,22.686290276657274,23.2379093170166,2076200
2015-02-03,23.244903846188308,23.31472826348432,22.602508019815726,23.30774688720703,2366200
2015-02-04,23.237916463121692,23.356621151804216,22.90973855268732,23.161108016967773,1846700
2015-02-05,23.272834480902546,23.37757110595703,23.126198944017048,23.37757110595703,1597000
2015-02-06,23.328681341640998,23.342646750440355,22.49077545908503,22.623445510864258,1951600
2015-02-09,22.623452446752108,22.777066663381298,22.441904740330994,22.448888778686523,1747000
